"RIGHT",1.35,7.1782,0.9571,0.27,4.41,0.98,9.1513,0.5294,0.211,2.65,0.98,0.99,19004,0.633076923076923,0.1863,0.0232,0.2691,0.607923076923077,0.1864,0.0255,0.2656,0.279,0.1891,0.555769230769231,0.1829,0.602307692307692,0.188,0.5256410256410256410256410256,0.6,0.4567901234567901234567901235,0.5,0.537037037037037037037037037,0.5,0.5333333333333333333333333333,24,0,0,9,"LEFT",1.34,7.3911,0.8145,0.239,3.65,1.08,6.8936,0.6383,0.201,2.42,0.72,1.19,24968,0.531733333333334,0.1685,0.0217,0.2738,0.474866666666667,0.1651,0.0175,0.2662,0.2825,0.1766,0.4898,0.1791,0.4584,0.1602,0.541935483870967741935483871,0.5185185185185185185185185185,0.5675675675675675675675675676,0.5348837209302325581395348837,0.5446428571428571428571428571,0.4,0.4782608695652173913043478261,24,0,1,9,"Away"
"RIGHT",1.36,7.2556,1.1376,0.271,4.23,1.42,7.0455,0.6147,0.275,3.68,1.58,1.29,17464,0.698285714285714,0.2519,0.0279,0.2639,0.6505,0.2479,0.0223,0.2551,0.2523,0.2304,0.6045,0.2513,0.571714285714286,0.247,0.4903225806451612903225806452,0.5324675324675324675324675325,0.4487179487179487179487179487,0.5483870967741935483870967742,0.4758064516129032258064516129,0.2,0.4897959183673469387755102041,24,0,0,9,"LEFT",1.33,9.1562,0.8203,0.24,4.08,1.28,9.7152,0.7748,0.219,3.45,1.43,1.25,18594,0.680538461538462,0.2074,0.0314,0.2663,0.713076923076923,0.2021,0.0314,0.2752,0.272,0.2093,0.557846153846154,0.1914,0.744692307692308,0.205,0.541935483870967741935483871,0.6296296296296296296296296296,0.4459459459459459459459459459,0.59375,0.5284552845528455284552845528,0.8,0.5,24,0,0,9,"Away"
"LEFT",1.39,7.6039,1.1313,0.255,4.26,1.36,7.7321,1.2471,0.264,4.35,1.52,1.32,20701,0.5148,0.1718,0.0361,0.2637,0.518266666666667,0.1836,0.0343,0.2657,0.2661,0.2032,0.468333333333333,0.1711,0.467333333333333,0.1874,0.5032258064516129032258064516,0.5540540540540540540540540541,0.4567901234567901234567901235,0.4864864864864864864864864865,0.5084745762711864406779661017,0.2,0.4242424242424242424242424242,24,0,0,9,"LEFT",1.01,7.5279,0.5019,0.199,2.01,1.05,7.401,0.4112,0.209,2.19,1.32,0.99,19674,0.479285714285714,0.198,0.0316,0.2717,0.469428571428572,0.2136,0.0284,0.2542,0.2645,0.2396,0.478928571428571,0.2194,0.461571428571429,0.2109,0.5354838709677419354838709677,0.4871794871794871794871794872,0.5844155844155844155844155844,0.5882352941176470588235294118,0.5096153846153846153846153846,0.4,0.380952380952380952380952381,24,0,3,9,"Home"
"RIGHT",1.19,7.5811,1.1068,0.254,3.77,1.22,6.931,1.3448,0.258,4.14,1.11,1.34,30649,0.550764705882353,0.2018,0.0335,0.2812,0.476705882352941,0.2122,0.0272,0.279,0.2966,0.2271,0.446705882352941,0.208,0.479588235294118,0.2135,0.5705128205128205128205128205,0.5333333333333333333333333333,0.6049382716049382716049382716,0.609756097560975609756097561,0.5565217391304347826086956522,0.6,0.5454545454545454545454545455,24,0,3,9,"RIGHT",1.19,8.5139,0.961,0.237,3.54,1.3,7.1401,1.0403,0.261,3.82,1.35,1.25,15545,0.521125,0.1943,0.0297,0.2781,0.4998125,0.1914,0.027,0.2719,0.3036,0.1944,0.47525,0.1895,0.4671875,0.1923,0.541935483870967741935483871,0.5454545454545454545454545455,0.5384615384615384615384615385,0.4912280701754385964912280702,0.5714285714285714285714285714,0.4,0.4358974358974358974358974359,24,0,3,9,"Away"
"LEFT",1.28,6.9095,1.0064,0.247,4.06,1.52,7.3782,1.0693,0.275,4.86,1.02,1.71,7382,0.610125,0.2341,0.0271,0.2461,0.645875,0.2619,0.0363,0.2479,0.2226,0.2915,0.5933125,0.2603,0.56775,0.2624,0.4423076923076923076923076923,0.5,0.3846153846153846153846153846,0.4705882352941176470588235294,0.4344262295081967213114754098,0.5,0.4736842105263157894736842105,24,0,1,9,"RIGHT",1.16,7.6121,0.6099,0.244,3.02,1.05,6.9955,0.4091,0.225,2.45,1.28,0.86,29327,0.489421052631579,0.1726,0.0276,0.2783,0.487789473684211,0.1951,0.022,0.2592,0.2692,0.1821,0.492631578947368,0.2142,0.494052631578947,0.1891,0.5576923076923076923076923077,0.6296296296296296296296296296,0.48,0.5405405405405405405405405405,0.5630252100840336134453781513,0.7,0.5769230769230769230769230769,24,0,1,9,"Away"
"RIGHT",1.2,7.8539,0.6067,0.231,3.13,1.23,7.3596,0.6207,0.236,3.28,1.23,1.23,29207,0.6194,0.2466,0.0381,0.2498,0.599333333333333,0.2338,0.0316,0.2447,0.2613,0.2442,0.623733333333333,0.2126,0.562533333333334,0.2429,0.5512820512820512820512820513,0.6075949367088607594936708861,0.4935064935064935064935064935,0.5106382978723404255319148936,0.5688073394495412844036697248,0.5,0.4565217391304347826086956522,24,0,3,9,"LEFT",1.43,6.1047,1.2291,0.277,4.55,1.25,6.8507,0.806,0.259,5.24,0.88,1.38,23342,0.4613125,0.1754,0.0407,0.2835,0.4298125,0.2071,0.0314,0.2663,0.2601,0.2377,0.515625,0.1791,0.4121875,0.217,0.6114649681528662420382165605,0.6419753086419753086419753086,0.5789473684210526315789473684,0.5869565217391304347826086957,0.6216216216216216216216216216,0.4,0.5652173913043478260869565217,24,0,3,9,"Away"
"RIGHT",1.44,5.0833,0.75,0.278,5.08,1.34,5.0727,0.6,0.261,4.64,1.46,1.21,10250,0.512117647058823,0.212,0.0246,0.2477,0.491058823529412,0.2294,0.0242,0.2628,0.2527,0.2394,0.477058823529412,0.25,0.498882352941177,0.2197,0.4230769230769230769230769231,0.4177215189873417721518987342,0.4285714285714285714285714286,0.4038461538461538461538461538,0.4326923076923076923076923077,0.4,0.4545454545454545454545454545,24,0,1,9,"LEFT",1.09,4.0909,0,0.171,1.64,1.09,4.0909,0,0.171,1.64,1.29,1.04,12951,0.554307692307692,0.198,0.0309,0.2601,0.516846153846154,0.1972,0.0233,0.2544,0.2571,0.2301,0.492230769230769,0.2113,0.521923076923077,0.1929,0.4012738853503184713375796178,0.4102564102564102564102564103,0.3924050632911392405063291139,0.3846153846153846153846153846,0.4067796610169491525423728814,0.4,0.46,24,0,2,9,"Home"
"RIGHT",1.29,6.311,1.0152,0.267,4.07,1.25,7.7341,1.0189,0.275,3.93,1.35,1.16,38785,0.675923076923077,0.1769,0.0248,0.2866,0.568307692307692,0.2108,0.0243,0.2429,0.2482,0.2211,0.636307692307692,0.2194,0.418846153846154,0.2078,0.5192307692307692307692307692,0.5384615384615384615384615385,0.5,0.5454545454545454545454545455,0.5089285714285714285714285714,0.6,0.5306122448979591836734693878,24,0,0,9,"RIGHT",1.36,8.271,0.7548,0.24,4.01,1.54,8.3193,1.0588,0.247,4.9,1.66,1.4,21443,0.663933333333333,0.1939,0.0353,0.269,0.461933333333333,0.2173,0.0327,0.2547,0.2661,0.2139,0.4636,0.2307,0.459133333333333,0.213,0.5961538461538461538461538462,0.6172839506172839506172839506,0.5733333333333333333333333333,0.55,0.6120689655172413793103448276,0.6,0.5769230769230769230769230769,24,0,0,9,"Away"
"LEFT",1.15,8.4473,0.8365,0.234,3.23,1.09,9.8922,0.9698,0.242,3.37,1.16,1.07,30000,0.590076923076923,0.1824,0.0401,0.2887,0.581692307692308,0.1983,0.0339,0.2845,0.2904,0.2096,0.598153846153846,0.1945,0.575384615384615,0.1996,0.5512820512820512820512820513,0.5466666666666666666666666667,0.5555555555555555555555555556,0.5510204081632653061224489796,0.5514018691588785046728971963,0.6,0.5238095238095238095238095238,24,0,0,9,"RIGHT",1.51,4.125,0.975,0.296,5.01,1.51,4.125,0.975,0.296,5.01,1.59,1.4,17115,0.60025,0.1879,0.0417,0.2714,0.572583333333333,0.2482,0.0362,0.258,0.2521,0.2606,0.660666666666667,0.2436,0.527333333333333,0.2501,0.4615384615384615384615384615,0.5064935064935064935064935065,0.4177215189873417721518987342,0.4883720930232558139534883721,0.4513274336283185840707964602,0.6,0.54,24,0,1,9,"Home"
"LEFT",1.27,6.7909,0.9,0.268,4.32,1.29,6.9521,0.8084,0.281,4.53,1.21,1.33,8591,0.486066666666667,0.2444,0.025,0.2421,0.4574,0.237,0.023,0.2319,0.2327,0.2386,0.418266666666667,0.2324,0.469266666666667,0.2389,0.4807692307692307692307692308,0.5949367088607594936708860759,0.3636363636363636363636363636,0.4736842105263157894736842105,0.4830508474576271186440677966,0.7,0.6274509803921568627450980392,24,0,3,9,"LEFT",1.44,7.4494,0.9991,0.261,4.61,1.22,6.6742,1.0618,0.235,4.14,1,1.29,19918,0.6461875,0.2189,0.0353,0.2716,0.6791875,0.2216,0.0309,0.2854,0.2838,0.2126,0.6759375,0.2139,0.677875,0.2245,0.4140127388535031847133757962,0.5555555555555555555555555556,0.2631578947368421052631578947,0.4888888888888888888888888889,0.3839285714285714285714285714,0.6,0.4634146341463414634146341463,24,0,2,9,"Away"
"RIGHT",1.53,4.9219,1.2656,0.283,4.85,1.53,4.9219,1.2656,0.283,4.85,1.71,1.32,12139,0.53425,0.1741,0.0376,0.2762,0.541416666666667,0.1916,0.0241,0.2838,0.2626,0.204,0.589583333333333,0.2125,0.529416666666667,0.1838,0.4038461538461538461538461538,0.3866666666666666666666666667,0.4197530864197530864197530864,0.4285714285714285714285714286,0.3925233644859813084112149533,0.9,0.5,24,0,1,9,"LEFT",1.26,5.8009,0.7678,0.272,3.84,1.34,5.8921,0.7122,0.29,4.39,1.29,1.36,9869,0.533615384615385,0.237,0.0245,0.2607,0.540230769230769,0.234,0.0279,0.2594,0.2717,0.2384,0.639,0.2241,0.507307692307692,0.2372,0.4394904458598726114649681529,0.4691358024691358024691358025,0.4078947368421052631578947368,0.4347826086956521739130434783,0.4414414414414414414414414414,0.4,0.3953488372093023255813953488,24,0,1,9,"Home"
"RIGHT",1.27,10.1465,1.1465,0.254,3.72,1.34,9.6,1.1143,0.268,4.02,1.38,1.32,15000,0.48875,0.1945,0.0225,0.2673,0.48425,0.1993,0.0279,0.2696,0.2734,0.1978,0.4645,0.1844,0.4933125,0.2061,0.5222929936305732484076433121,0.5921052631578947368421052632,0.4567901234567901234567901235,0.4897959183673469387755102041,0.537037037037037037037037037,0.5,0.5333333333333333333333333333,24,0,0,10,"RIGHT",1.28,7.6043,0.7701,0.237,3.22,1.28,7.6919,0.6802,0.238,3.19,1.23,1.35,24829,0.5261875,0.1688,0.0225,0.2733,0.478125,0.1638,0.0189,0.2659,0.2816,0.1695,0.48675,0.1754,0.4740625,0.1594,0.5448717948717948717948717949,0.5185185185185185185185185185,0.5733333333333333333333333333,0.5348837209302325581395348837,0.5486725663716814159292035398,0.5,0.4782608695652173913043478261,24,0,1,10,"Away"
"RIGHT",1.2,7.4069,0.9211,0.239,3.3,0.98,9.0264,0.7918,0.195,2.33,1.02,0.94,17087,0.541642857142857,0.1989,0.0317,0.2559,0.506,0.2238,0.0278,0.2489,0.2617,0.2034,0.588285714285714,0.2196,0.486357142857143,0.2251,0.4615384615384615384615384615,0.5333333333333333333333333333,0.3950617283950617283950617284,0.4848484848484848484848484848,0.4552845528455284552845528455,0.3,0.3666666666666666666666666667,48,0,0,9,"RIGHT",1.18,9.2402,1.0173,0.237,3.51,0.84,9.7912,0.5934,0.171,1.78,0.94,0.77,32454,0.6854375,0.2022,0.0357,0.2737,0.64075,0.1995,0.0258,0.2651,0.2653,0.1903,0.57125,0.2289,0.63225,0.1914,0.5128205128205128205128205128,0.5256410256410256410256410256,0.5,0.5675675675675675675675675676,0.4957983193277310924369747899,0.5,0.5365853658536585365853658537,48,0,1,9,"Home"
"RIGHT",1.06,6.4756,0.622,0.232,2.56,1.1,6.4219,0.75,0.24,2.85,1.18,1.02,17063,0.61775,0.2245,0.032,0.2576,0.595583333333333,0.2361,0.0292,0.2451,0.2127,0.2523,0.574166666666667,0.2358,0.598333333333333,0.2363,0.5870967741935483870967741935,0.6216216216216216216216216216,0.5555555555555555555555555556,0.6363636363636363636363636364,0.5675675675675675675675675676,0.8,0.5319148936170212765957446809,48,0,0,9,"RIGHT",1.31,6.7906,1.0674,0.262,3.95,1.21,6.7737,0.9947,0.272,4.02,1.2,1.22,20975,0.592285714285714,0.2231,0.0327,0.272,0.703071428571429,0.2208,0.0276,0.248,0.2511,0.2376,0.424,0.2712,0.737214285714286,0.2069,0.4871794871794871794871794872,0.4871794871794871794871794872,0.4871794871794871794871794872,0.53125,0.4758064516129032258064516129,0.5,0.462962962962962962962962963,48,0,0,9,"Home"
"RIGHT",1.28,4.8251,0.8897,0.272,3.78,1.24,5.5465,0.6802,0.275,2.82,1.23,1.26,15720,0.619538461538462,0.2314,0.0253,0.2608,0.601769230769231,0.2396,0.0184,0.2606,0.2671,0.2671,0.516384615384615,0.2471,0.604384615384616,0.2376,0.4774193548387096774193548387,0.5128205128205128205128205128,0.4415584415584415584415584416,0.5428571428571428571428571429,0.4583333333333333333333333333,0.3,0.5645161290322580645161290323,48,0,0,9,"LEFT",1.14,8.5465,1.0028,0.238,3.28,1.18,8.8891,0.618,0.239,2.47,1.32,1.14,29094,0.502842105263158,0.2147,0.0347,0.2677,0.455473684210526,0.2215,0.0229,0.2497,0.2626,0.232,0.470526315789474,0.2455,0.443,0.2121,0.4551282051282051282051282051,0.4615384615384615384615384615,0.4487179487179487179487179487,0.5116279069767441860465116279,0.4336283185840707964601769912,0.4,0.5,48,0,0,10,"Home"
"LEFT",1.2,8.9505,0.6685,0.246,2.89,1.13,8.9455,0.8182,0.237,2.78,1.24,1.1,18321,0.559461538461539,0.2574,0.0287,0.2591,0.492384615384615,0.2489,0.0259,0.2553,0.2453,0.2465,0.607153846153846,0.2515,0.461692307692308,0.2482,0.4871794871794871794871794872,0.5256410256410256410256410256,0.4487179487179487179487179487,0.53125,0.4758064516129032258064516129,0.1,0.48,24,0,0,9,"RIGHT",1.22,8.1411,0.6722,0.254,3.54,1.27,8.5645,0.7984,0.255,3.85,1.35,1.18,20092,0.5654,0.2035,0.0299,0.2666,0.575066666666667,0.1998,0.0303,0.2742,0.278,0.2004,0.5622,0.182,0.572133333333333,0.2046,0.5448717948717948717948717949,0.6296296296296296296296296296,0.4533333333333333333333333333,0.59375,0.5322580645161290322580645161,0.8,0.5084745762711864406779661017,24,0,0,9,"Away"
"RIGHT",1.3,6.5442,1.1139,0.258,4,1.25,7.3394,1.112,0.237,3.82,1.25,1.25,23555,0.5646875,0.1845,0.0346,0.263,0.5534375,0.2096,0.0347,0.2604,0.2494,0.2264,0.564375,0.1834,0.51925,0.2197,0.5064102564102564102564102564,0.56,0.4567901234567901234567901235,0.5,0.5084745762711864406779661017,0.3,0.4242424242424242424242424242,24,0,0,9,"RIGHT",1.17,8.5113,0.7023,0.239,3.07,0.91,9.3982,0.5973,0.2,2.07,0.95,0.86,25709,0.52935,0.1971,0.032,0.2715,0.4523,0.2067,0.0215,0.2495,0.2596,0.2271,0.44015,0.2175,0.45995,0.2007,0.5320512820512820512820512821,0.4871794871794871794871794872,0.5769230769230769230769230769,0.5769230769230769230769230769,0.5096153846153846153846153846,0.3,0.380952380952380952380952381,24,0,3,9,"Home"
"RIGHT",1.23,8.114,0.8714,0.255,3.56,1.17,9.3333,0.8571,0.249,2.76,1.16,1.18,40273,0.59344,0.1979,0.0308,0.2761,0.51388,0.2138,0.024,0.2713,0.2936,0.2227,0.51404,0.2123,0.50708,0.2143,0.5668789808917197452229299363,0.5263157894736842105263157895,0.6049382716049382716049382716,0.609756097560975609756097561,0.5517241379310344827586206897,0.6,0.5454545454545454545454545455,24,0,3,13,"LEFT",1.14,8.4827,0.7712,0.239,3.05,1.1,9.1714,0.7714,0.24,2.91,0.92,1.16,17817,0.578055555555556,0.1947,0.0277,0.2751,0.506555555555556,0.1928,0.0256,0.269,0.2965,0.2012,0.501444444444444,0.181,0.471222222222222,0.1983,0.5448717948717948717948717949,0.5454545454545454545454545455,0.5443037974683544303797468354,0.4912280701754385964912280702,0.5757575757575757575757575758,0.4,0.4358974358974358974358974359,24,0,3,13,"Home"
"RIGHT",1.08,5.16,0.36,0.242,2.28,1.08,5.16,0.36,0.242,2.28,1.18,0.99,7756,0.559133333333333,0.2447,0.0285,0.2417,0.57,0.2738,0.0394,0.2421,0.2252,0.2971,0.553666666666667,0.2722,0.558066666666667,0.2743,0.4394904458598726114649681529,0.4936708860759493670886075949,0.3846153846153846153846153846,0.4705882352941176470588235294,0.4308943089430894308943089431,0.5,0.4736842105263157894736842105,24,0,1,9,"RIGHT",1.23,7.4891,0.9854,0.233,3.3,1.26,6.0056,1.0093,0.235,3.68,1.34,1.2,25010,0.609066666666667,0.1877,0.0274,0.2792,0.599,0.1956,0.0213,0.2678,0.2705,0.1907,0.638733333333333,0.2313,0.588333333333333,0.1832,0.5605095541401273885350318471,0.6296296296296296296296296296,0.4868421052631578947368421053,0.5526315789473684210526315789,0.5630252100840336134453781513,0.8,0.5769230769230769230769230769,24,0,1,9,"Home"
"RIGHT",1.31,6.8798,0.8887,0.25,3.89,1.41,7.0235,0.9787,0.274,5.29,1.56,1.23,7856,0.5956,0.2555,0.0317,0.2469,0.552266666666666,0.2515,0.0218,0.2384,0.2388,0.2457,0.4916,0.262,0.504866666666667,0.2476,0.4358974358974358974358974359,0.4133333333333333333333333333,0.4567901234567901234567901235,0.4583333333333333333333333333,0.4259259259259259259259259259,0.5,0.5090909090909090909090909091,48,0,0,9,"RIGHT",1.19,7.7514,0.6676,0.236,3.21,1.12,8.2941,0.5294,0.224,2.82,0.99,1.25,19995,0.48525,0.1864,0.0286,0.2658,0.4576875,0.1946,0.0228,0.2533,0.2481,0.2147,0.4408125,0.2082,0.455875,0.1886,0.4807692307692307692307692308,0.4444444444444444444444444444,0.52,0.4651162790697674418604651163,0.4867256637168141592920353982,0.5,0.5319148936170212765957446809,48,0,0,9,"Away"
"LEFT",1.28,8.2127,0.8213,0.248,3.58,1.1,9.0283,0.6782,0.234,2.41,1.21,1.07,24874,0.5584,0.2387,0.0402,0.2507,0.522866666666667,0.2126,0.0308,0.2466,0.2601,0.2206,0.498933333333333,0.1964,0.525733333333333,0.2179,0.5477707006369426751592356688,0.6,0.4935064935064935064935064935,0.5,0.5688073394495412844036697248,0.5,0.4565217391304347826086956522,24,0,3,9,"LEFT",1.36,8.3901,1.0978,0.237,3.6,1.38,7.725,1.125,0.251,3.98,1.13,1.47,23315,0.5803125,0.163,0.0373,0.2884,0.4819375,0.1924,0.029,0.2671,0.2779,0.2125,0.498625,0.1824,0.4726875,0.1958,0.6139240506329113924050632911,0.6419753086419753086419753086,0.5844155844155844155844155844,0.5869565217391304347826086957,0.625,0.4,0.5652173913043478260869565217,24,0,3,9,"Away"
"RIGHT",1.29,7.6685,1.1727,0.263,4.34,1.15,8.0911,0.7152,0.272,3.61,1.06,1.25,13120,0.544142857142857,0.2031,0.0249,0.2707,0.536214285714286,0.2364,0.0252,0.2506,0.232,0.258,0.497214285714286,0.2422,0.538214285714286,0.2336,0.4267515923566878980891719745,0.425,0.4285714285714285714285714286,0.4150943396226415094339622642,0.4326923076923076923076923077,0.5,0.4545454545454545454545454545,24,0,1,9,"LEFT",1.23,6.7372,1.3781,0.251,4.33,1.25,7.081,1.4392,0.256,4.6,1.06,1.32,10925,0.65275,0.2257,0.0349,0.2598,0.647916666666667,0.2032,0.0224,0.2542,0.2581,0.2239,0.573083333333333,0.2036,0.57,0.203,0.398734177215189873417721519,0.4102564102564102564102564103,0.3875,0.3846153846153846153846153846,0.4033613445378151260504201681,0.3,0.46,24,0,2,9,"Home"
"RIGHT",1.33,9.12,0.96,0.254,3.24,1.33,9.12,0.96,0.254,3.24,1.46,1.21,44400,0.574642857142857,0.1808,0.0296,0.2845,0.461357142857143,0.2133,0.0277,0.2369,0.2447,0.226,0.519428571428572,0.2144,0.406857142857143,0.2129,0.5159235668789808917197452229,0.5316455696202531645569620253,0.5,0.5454545454545454545454545455,0.5044247787610619469026548673,0.5,0.52,24,0,0,9,"RIGHT",1.39,8.3031,1.0904,0.259,4.23,1.22,7.3585,1.0189,0.242,3.62,1.37,1.08,27561,0.589176470588235,0.2107,0.0341,0.2639,0.418941176470588,0.2196,0.0326,0.2562,0.2716,0.2114,0.417470588235294,0.2264,0.419235294117647,0.2176,0.5987261146496815286624203822,0.6172839506172839506172839506,0.5789473684210526315789473684,0.55,0.6153846153846153846153846154,0.6,0.5849056603773584905660377358,24,0,0,9,"Away"
"RIGHT",1.21,8.333,0.7949,0.239,3.54,1.42,6.9545,0.8182,0.277,4.68,1.27,1.65,33850,0.681769230769231,0.1824,0.0373,0.2851,0.632153846153846,0.1992,0.0305,0.2808,0.2901,0.205,0.671384615384615,0.1981,0.616076923076923,0.1995,0.554140127388535031847133758,0.5526315789473684210526315789,0.5555555555555555555555555556,0.5510204081632653061224489796,0.5555555555555555555555555556,0.6,0.5348837209302325581395348837,24,0,0,9,"LEFT",1.07,9.7851,0.848,0.221,2.77,0.96,10.6071,0.6964,0.205,2.2,0.76,1.01,18797,0.514764705882353,0.1852,0.0392,0.2707,0.48335294117647,0.2285,0.0292,0.2642,0.2696,0.2387,0.536411764705882,0.2299,0.459705882352941,0.228,0.4585987261146496815286624204,0.5064935064935064935064935065,0.4125,0.4772727272727272727272727273,0.4513274336283185840707964602,0.5,0.5294117647058823529411764706,24,0,1,9,"Home"
"RIGHT",1.49,7.2178,1.8713,0.287,5.35,2.5,4.5,3,0.433,9,1.88,3,8878,0.4998125,0.2475,0.0248,0.2403,0.4809375,0.2359,0.0229,0.2339,0.2354,0.2354,0.3846875,0.2335,0.5598125,0.2369,0.4777070063694267515923566879,0.5875,0.3636363636363636363636363636,0.4615384615384615384615384615,0.4830508474576271186440677966,0.7,0.6153846153846153846153846154,24,0,3,9,"LEFT",1.2,4.9091,0.6545,0.258,4.91,1.2,4.9091,0.6545,0.258,4.91,0.8,1.4,18653,0.566285714285715,0.2222,0.0345,0.2691,0.575428571428571,0.2184,0.0274,0.2829,0.2775,0.216,0.564428571428571,0.2081,0.569785714285714,0.2225,0.4177215189873417721518987342,0.5555555555555555555555555556,0.2727272727272727272727272727,0.5,0.3839285714285714285714285714,0.7,0.4761904761904761904761904762,24,0,2,9,"Home"
"RIGHT",1.3,6.2791,1.2558,0.176,4.3,1.3,6.2791,1.2558,0.176,4.3,1.32,1.26,15830,0.644583333333333,0.1783,0.0334,0.2703,0.530416666666667,0.1873,0.0231,0.2748,0.2581,0.2215,0.626916666666667,0.1716,0.48325,0.1941,0.407643312101910828025477707,0.3947368421052631578947368421,0.4197530864197530864197530864,0.44,0.3925233644859813084112149533,0.9,0.5111111111111111111111111111,24,0,1,9,"RIGHT",1.36,5.5312,0.9634,0.268,4.48,1.3,5.2241,0.8276,0.269,3.82,1.35,1.24,12350,0.518882352941177,0.2411,0.0249,0.2543,0.516294117647059,0.2481,0.0282,0.2488,0.2478,0.2566,0.584705882352941,0.2423,0.501823529411765,0.2502,0.4367088607594936708860759494,0.4691358024691358024691358025,0.4025974025974025974025974026,0.4347826086956521739130434783,0.4375,0.4,0.3863636363636363636363636364,24,0,1,9,"Home"
"RIGHT",1.42,8.3571,1.0385,0.25,4.35,1.35,8.5551,0.9708,0.254,4.06,1.46,1.24,27013,0.479695652173913,0.1976,0.0332,0.2694,0.448521739130435,0.1981,0.0256,0.2591,0.2692,0.2019,0.414347826086957,0.1932,0.437347826086956,0.2003,0.5189873417721518987341772152,0.5844155844155844155844155844,0.4567901234567901234567901235,0.4897959183673469387755102041,0.5321100917431192660550458716,0.5,0.5333333333333333333333333333,24,0,0,9,"LEFT",1.31,5.9295,1.1069,0.262,4.19,1.26,6.2459,0.8852,0.267,3.59,1.2,1.28,25026,0.609153846153846,0.1686,0.0217,0.2738,0.573307692307692,0.1676,0.0172,0.2667,0.2831,0.1771,0.626538461538462,0.18,0.528769230769231,0.1634,0.5477707006369426751592356688,0.5185185185185185185185185185,0.5789473684210526315789473684,0.5348837209302325581395348837,0.5526315789473684210526315789,0.6,0.4782608695652173913043478261,24,0,1,9,"Home"
"RIGHT",1.05,8.3571,1.2857,0.17,4.4,1.05,8.3571,1.2857,0.17,4.4,1.06,1,16389,0.595833333333333,0.1976,0.0328,0.2553,0.584333333333333,0.2128,0.028,0.2487,0.2576,0.199,0.635,0.2199,0.576416666666667,0.2107,0.4649681528662420382165605096,0.5394736842105263157894736842,0.3950617283950617283950617284,0.4848484848484848484848484848,0.4596774193548387096774193548,0.3,0.3666666666666666666666666667,24,0,0,9,"RIGHT",1.34,5.7103,1.0788,0.273,4.3,1.19,6.4286,1.0476,0.252,3.71,1.25,1.14,32421,0.633647058823529,0.2022,0.0358,0.2739,0.591941176470588,0.1998,0.026,0.2659,0.2663,0.1901,0.591470588235294,0.2268,0.575411764705882,0.1924,0.5095541401273885350318471338,0.5256410256410256410256410256,0.4936708860759493670886075949,0.5675675675675675675675675676,0.4916666666666666666666666667,0.4,0.5365853658536585365853658537,24,0,1,9,"Away"
"LEFT",1.4,5.7926,1.1011,0.25,4.54,1.37,5.625,0.8654,0.264,4.59,1.24,1.42,10581,0.566333333333333,0.2391,0.0241,0.2573,0.543833333333333,0.2243,0.0125,0.2653,0.2798,0.2563,0.59125,0.2129,0.517916666666667,0.2283,0.4807692307692307692307692308,0.5189873417721518987341772152,0.4415584415584415584415584416,0.5555555555555555555555555556,0.4583333333333333333333333333,0.4,0.5645161290322580645161290323,24,0,0,9,"RIGHT",1.37,4.9308,1.1373,0.278,4.44,1.38,5.5781,1.1719,0.278,4.73,1.53,1.27,27598,0.663615384615385,0.216,0.0362,0.27,0.603538461538461,0.2211,0.0235,0.2534,0.26,0.236,0.613153846153846,0.2468,0.581307692307692,0.2112,0.4522292993630573248407643312,0.4615384615384615384615384615,0.4430379746835443037974683544,0.5116279069767441860465116279,0.4298245614035087719298245614,0.3,0.5,24,0,0,9,"Away"
"RIGHT",1.13,7.6872,0.9899,0.239,3.16,1.06,7.5,0.875,0.23,2.88,1.17,0.96,16316,0.590214285714286,0.2333,0.0294,0.2688,0.512357142857143,0.229,0.0254,0.2639,0.26,0.2234,0.582428571428571,0.2427,0.493,0.225,0.4840764331210191082802547771,0.5189873417721518987341772152,0.4487179487179487179487179487,0.53125,0.472,0.1,0.4705882352941176470588235294,24,0,0,9,"LEFT",1.34,6.5344,0.9148,0.252,3.89,1.21,6.0945,1.063,0.251,3.6,0.92,1.3,18413,0.627142857142857,0.1978,0.0285,0.2695,0.630071428571429,0.1996,0.0305,0.279,0.2787,0.2032,0.577142857142857,0.182,0.655714285714286,0.2049,0.5477707006369426751592356688,0.6296296296296296296296296296,0.4605263157894736842105263158,0.6060606060606060606060606061,0.5322580645161290322580645161,0.8,0.5166666666666666666666666667,24,0,0,9,"Home"
"LEFT",1.29,5.1753,0.9918,0.274,3.82,1.39,5.0567,0.6959,0.292,3.53,1.36,1.4,23449,0.586,0.1895,0.0367,0.2651,0.5735,0.2094,0.0343,0.2633,0.2419,0.2308,0.518625,0.2065,0.5608125,0.2104,0.5095541401273885350318471338,0.5657894736842105263157894737,0.4567901234567901234567901235,0.5,0.5126050420168067226890756303,0.3,0.4242424242424242424242424242,24,0,0,9,"RIGHT",1.31,8,0.4,0.229,3.2,1.47,8.4,0.6,0.241,3,2.11,0.77,22311,0.560764705882353,0.1981,0.0298,0.2706,0.51764705882353,0.2169,0.0241,0.2507,0.256,0.2426,0.506764705882353,0.2242,0.524058823529412,0.2132,0.5286624203821656050955414013,0.4871794871794871794871794872,0.5696202531645569620253164557,0.5769230769230769230769230769,0.5047619047619047619047619048,0.3,0.380952380952380952380952381,24,0,3,9,"Home"
