"RIGHT",1.14,9.467,0.8606,0.24,3.35,2.1116,8.136,2698,1.33,7.5,3,0.255,5.25,36,1.8,6.75,6.75,0.286,21.6,1.2,8.1,2.7,0.269,6.75,1.5,7.2,3.6,0.238,3.38,18694,0.534714285714286,0.2068,0.0356,0.2635,0.499857142857143,0.2197,0.0303,0.2273,0.1644,0.2055,0.334571428571429,0.193,0.193,0.0175,0.555928571428571,0.24,0.2533,0.04,1.09333333333333,2.88666666666667,5.25,1.26666666666667,2014,3.48,7.1589,2.58333333333333,0.4,0.25,0.5,0,0.4,0.4,24,0,0,9,0,0.3,12,58,"AMERICAN","RIGHT",1.18,8.4605,0.8304,0.235,3.46,2.6901,7.963,7056,0.98,9.6923,0,0.188,1.35,39,0.5,9,0,0,2.25,0.91,9.3913,0,0.16,1.17,1.06,9.5294,0,0.217,1.59,31033,0.630733333333333,0.1927,0.0404,0.2875,0.515666666666667,0.2648,0.0435,0.2372,0.3404,0.2766,0.351333333333333,0.2319,0.2029,0.0725,0.511466666666667,0.2772,0.25,0.0326,2.922,24.3,7.4483,1.494,4662,4.52,9.2259,2.164,0.7,0.7142857142857142857142857143,0.6666666666666666666666666667,0,0.7,1,24,0,0,9,1,0.15,9,46,"AMERICAN","Home"
"LEFT",1.18,7.9615,1.2115,0.244,4.1,2.3654,8.25,468,1.06,11.4545,0.8182,0.19,7.15,33,3,13.5,4.5,0.4,27,0.86,11.5714,3.8571,0.111,11.57,1.11,11,0,0.212,4,19910,0.5203125,0.2193,0.0309,0.2521,0.453,0.2598,0.0363,0.2266,0.1818,0.3117,0.4220625,0.2435,0.1913,0.0261,0.4320625,0.2685,0.2454,0.0417,1.77,7.7875,7.875,1.2775,2866,5.0025,7.9135,2.125,0.4545454545454545454545454545,0.4,0.5,0,0.4,0,24,0,3,9,0,0.3,12,41,"AMERICAN","RIGHT",1.31,10.3404,0.6976,0.238,3.2,3.693,8.0836,658,1,11.7692,1.3846,0.22,2.77,39,0.75,6.75,0,0.111,6.75,1.33,6,1.5,0.25,3,0.75,17.55,1.35,0.192,2.7,28288,0.604615384615384,0.1783,0.0365,0.275,0.599,0.2036,0.0389,0.2665,0.2597,0.2338,0.539153846153846,0.2069,0.2621,0.0345,0.685,0.2011,0.2698,0.0423,0.75,2.19,12.8571,1.05,585,3.39,10.4308,0.125,0.6363636363636363636363636364,0.5714285714285714285714285714,0.75,0,0.6,1,24,0,1,9,4,0.2,6,56,"AMERICAN","Away"
"RIGHT",1.38,9.1216,1.2936,0.249,4.47,3.8145,8.5909,814,1.89,7.5,1.5,0.348,7.11,18,2.25,6.75,0,0.25,27,2.57,11.5714,0,0.286,0,1.8,5.4,2.7,0.375,13.5,23483,0.601818181818182,0.2036,0.028,0.2634,0.512272727272727,0.2557,0.0388,0.2168,0.1667,0.25,0.378727272727273,0.2766,0.1702,0,0.535727272727273,0.2519,0.2252,0.0458,0.6,0,6.75,1.3,1012,2.85,6.9368,1.5,0.4,0.5,0.3333333333333333333333333333,0,0.4,0,24,0,1,9,0,0.3,6,50,"AMERICAN","RIGHT",1.19,7.9424,1.1924,0.255,3.84,1.9401,8.771,1336,1.5,5,3,0.265,7.71,27,2.25,6.75,6.75,0.333,33.75,1.25,2.25,4.5,0.313,11.25,1.8,7.2,1.8,0.222,3.6,28327,0.574,0.1771,0.0404,0.2803,0.559416666666667,0.2181,0.0374,0.2679,0.2346,0.2099,0.422333333333334,0.2308,0.1978,0.011,0.608916666666667,0.213,0.2957,0.0478,1.62,7.675,4.05,1.24,679,4.2,7.9529,0.3,0.5454545454545454545454545455,0.6666666666666666666666666667,0.4,0,0.6,1,24,0,3,9,1,0.25,9,64,"AMERICAN","Home"
"LEFT",1.31,8.1229,1.411,0.229,3.7,4.2712,7.5508,708,1.22,13,0,0.156,1,27,1.29,15.4286,0,0,3.86,1.2,20.25,0,0.167,0,1.23,12.8571,0,0.154,1.23,12655,0.5049375,0.2204,0.0344,0.2743,0.62675,0.196,0.0432,0.2791,0.2429,0.2143,0.7404375,0.1475,0.2787,0.0984,0.4329375,0.2083,0.2792,0.0292,0.9275,3.455,10.6479,1.5825,1337,5.345,7.8556,2.0325,0.6363636363636363636363636364,0.4,0.8333333333333333333333333333,0,0.7,0,24,0,0,9,0,0.3,12,64,"NATIONAL","RIGHT",1.29,7.2407,1.0032,0.261,4.22,2.5735,9.0727,619,2.36,7,1,0.381,10.61,27,2.25,6.75,0,0.313,22.5,1.43,6.4286,1.2857,0.296,9,5.14,7.7143,0,0.533,15.43,11533,0.571625,0.2588,0.0416,0.27,0.608375,0.3021,0.044,0.2405,0.2466,0.2603,0.5246875,0.3444,0.2667,0.0444,0.5901875,0.2869,0.2311,0.0438,1.88666666666667,3.37333333333333,9.5625,1.30666666666667,435,3.06666666666667,8.3793,3.1,0.5454545454545454545454545455,0.2857142857142857142857142857,1,1,0.6,0.5,24,0,1,9,4,0.2,12,45,"NATIONAL","Home"
"LEFT",1.35,8.301,0.9612,0.25,3.79,3.7573,8.432,618,1,10.5,3,0.143,3,18,0,0,0,0,0,0.5,9,4.5,0.143,4.5,1.25,11.25,2.25,0.143,2.25,23051,0.488823529411765,0.1895,0.0243,0.2856,0.505823529411765,0.2353,0.0279,0.2786,0.3108,0.2297,0.494,0.2333,0.2778,0.0333,0.505117647058824,0.2361,0.279,0.0258,1.208,1.688,9.75,1.23,4438,2.746,8.7303,0.74,0.5,0.5,0.5,0,0.5,0.5,24,0,0,9,0,0.3,13,79,"NATIONAL","RIGHT",1.09,9.1771,0.6961,0.23,2.71,2.1981,7.6201,1474,0.92,6.75,0,0.186,1.5,36,1.29,11.5714,0,0.25,7.71,0.63,9,0,0.143,1.42,1.24,4.7647,0,0.227,1.59,30381,0.572307692307692,0.2139,0.0375,0.2625,0.625153846153846,0.2468,0.0617,0.2468,0.2553,0.1489,0.697230769230769,0.1848,0.2935,0.0978,0.519846153846154,0.2731,0.2269,0.0463,1.91666666666667,3.39333333333333,8.4375,1.38666666666667,1659,4.03,8.7884,1.78,0.6363636363636363636363636364,0.5,0.8,0,0.6,0.75,24,0,0,9,5,0.25,8,71,"NATIONAL","Home"
"RIGHT",1.14,6.6075,0.7855,0.24,3.03,2.3257,7.9783,1753,1.09,7.3636,0,0.233,4.09,33,1.8,5.4,0,0.385,13.5,1.09,9.8182,0,0.188,4.91,1.09,6.4286,0,0.259,3.68,30370,0.5975,0.2111,0.0365,0.273,0.632785714285714,0.2321,0.0444,0.3208,0.3415,0.2439,0.908357142857143,0.125,0.5625,0.0625,0.619571428571429,0.2383,0.3069,0.0433,1.36333333333333,5.28666666666667,9.6,1.20333333333333,1686,3.75333333333333,9.4964,1.64333333333333,0.6,0.7142857142857142857142857143,0.3333333333333333333333333333,0,0.6,0.5,24,0,0,10,0,0.15,9,41,"NATIONAL","RIGHT",1.25,6.7706,1.1787,0.247,3.86,2.7411,8.4792,2955,0.9,2.7,0,0.206,0.9,30,0.5,0,0,0,4.5,0.63,1.5,0,0.105,1.42,1.36,4.9091,0,0.333,0,14647,0.522933333333333,0.2191,0.0239,0.2659,0.535933333333333,0.2651,0.0302,0.2383,0.2857,0.2063,0.832,0.2586,0.2414,0.0172,0.466933333333333,0.2667,0.2375,0.0333,1.2525,3.7975,9.6102,1.195,3175,3.46,7.509,1.175,0.3,0.3333333333333333333333333333,0.25,0,0.3,0.3333333333333333333333333333,24,0,0,10,1,0.2,12,62,"NATIONAL","Away"
"RIGHT",1.16,8.2602,0.7786,0.219,3.56,3.1501,7.2579,3017,0.85,11.0769,0.6923,0.152,2.08,39,1.67,9,3,0.182,9,1.29,17.3571,0,0.176,0,0.6,7.875,1.125,0.138,3.24,19013,0.5603125,0.2215,0.0353,0.2606,0.47825,0.2484,0.0226,0.2419,0.2532,0.1899,0.6205,0.2024,0.3333,0.0357,0.4011875,0.2655,0.208,0.0177,0.97,2.7175,10.9149,1.2925,4172,3.7825,7.3648,1.25,0.6,0.5,0.6666666666666666666666666667,0,0.6,0.5,24,0,1,9,0,0.25,12,48,"NATIONAL","RIGHT",1.76,9,0.72,0.268,5.76,6.48,9.36,75,5.4,6.75,0,0.444,27,4,4.5,6.75,0,0.2,33.75,3,6.75,0,0.333,13.5,15,0,0,0.667,81,19380,0.624142857142857,0.2096,0.0255,0.2758,0.406214285714286,0.2207,0.0167,0.2308,0.2,0.25,0.332285714285714,0.3367,0.1735,0.0204,0.442,0.1642,0.2587,0.0149,1,2.23,4.3393,1.18666666666667,3116,3.46666666666667,7.2959,0.913333333333333,0.4,0.5,0.25,0,0.4,0.6666666666666666666666666667,24,0,0,9,2,0.2,9,54,"NATIONAL","Away"
"RIGHT",1.3,6.4082,1.1339,0.256,4.02,2.8587,8.8094,5667,2.29,6.3529,0,0.346,4.76,17,3,0,0,0.2,9,4.5,6.75,0,0.5,0,1.62,6.75,0,0.25,4.15,24497,0.492285714285714,0.1881,0.0253,0.274,0.474857142857143,0.2291,0.0291,0.2473,0.2131,0.2951,0.344928571428571,0.1429,0.2857,0.0357,0.479428571428571,0.2389,0.2429,0.0283,0.863333333333333,1.54666666666667,6.1875,1.44666666666667,2238,4.00666666666667,7.1421,1.58333333333333,0.3333333333333333333333333333,1,0.25,0,0.3333333333333333333333333333,0.3333333333333333333333333333,24,0,0,9,0,0.4,9,46,"NATIONAL","LEFT",1.41,5.5264,0.9929,0.274,4.2,3.0691,9.5884,2692,1.07,5.1429,1.2857,0.208,2.57,42,1,0,0,0.25,9,0.69,9,0,0.143,0,1.24,3.8571,1.9286,0.235,3.72,9673,0.623,0.1778,0.02,0.2606,0.571384615384615,0.2283,0.0386,0.2379,0.2222,0.1746,0.462846153846154,0.2268,0.2062,0.0309,0.664076923076923,0.229,0.2523,0.0421,0.71,0.71,6.4286,1.26,2010,3.68,7.1328,0.43,0.4545454545454545454545454545,0.6666666666666666666666666667,0.375,0,0.5,0.6666666666666666666666666667,24,0,3,9,4,0.4,9,50,"NATIONAL","Home"
"LEFT",1.25,7.7317,0.8918,0.25,3.69,2.732,8.5272,9537,1.36,4.0909,0,0.22,1.64,33,1.13,3.375,0,0.3,6.75,1,0,0,0.25,0,1.44,5,0,0.212,2,24354,0.558,0.197,0.0282,0.28,0.537538461538461,0.2143,0.0393,0.275,0.2027,0.2432,0.283307692307692,0.2286,0.1714,0,0.573230769230769,0.2122,0.2898,0.0449,0.74,1.29333333333333,14.4878,1.03333333333333,3811,2.38,12.37,0.933333333333333,0.6,1,0.3333333333333333333333333333,1,0.6,0.5,24,0,0,9,0,0.25,8,40,"AMERICAN","RIGHT",1.29,8.5366,0.6059,0.249,3.33,3.1901,8.3762,1515,1.05,9.75,0.75,0.261,3.65,36,0.75,10.125,0,0.125,3.38,0.55,6.4286,0,0.136,0,1.8,14.4,1.8,0.375,5.4,23695,0.649076923076923,0.2015,0.0271,0.2716,0.595,0.2527,0.0253,0.2202,0.2542,0.322,0.537307692307692,0.2714,0.2571,0.0143,0.555923076923077,0.2464,0.2077,0.029,1.7,6.75,6.48,1.145,846,3.05,9.6064,1.5,0.3,0.3333333333333333333333333333,0.25,0,0.3,0.3333333333333333333333333333,24,0,1,9,4,0.2,6,45,"NATIONAL","Home"
"LEFT",1.06,10.091,0.9123,0.224,2.98,2.0966,7.4422,3374,0.68,10.6744,0.6279,0.157,1.23,43,6,27,0,0.5,27,0.75,13.5,0,0.2,0,0.68,10.3846,0.6923,0.152,1.35,26032,0.615142857142857,0.1804,0.0341,0.2803,0.515428571428571,0.1688,0.013,0.2792,0.3293,0.1707,0.464142857142857,0.1525,0.2373,0.0169,0.5095,0.1727,0.2892,0.012,1.41666666666667,3.75,3.6818,1.28333333333333,1826,2.52666666666667,7.4967,2.33333333333333,0.5,0.6666666666666666666666666667,0.25,1,0.5,0.3333333333333333333333333333,24,0,0,9,0,0.2,14,58,"AMERICAN","RIGHT",1.21,8.216,1.1603,0.239,3.76,2.7282,8.1533,1722,1,6,2.25,0.205,4.5,36,1.5,13.5,0,0.25,9,1.64,7.3636,2.4545,0.313,2.45,0.72,5.625,2.25,0.143,5.4,16926,0.527866666666667,0.2459,0.0374,0.2538,0.563133333333333,0.3091,0.0364,0.2485,0.241,0.3373,0.527666666666667,0.2551,0.2653,0.0102,0.644533333333333,0.3319,0.2414,0.0474,1.86666666666667,6.91333333333333,5.5227,2.18,1076,8.01,8.4563,1.74333333333333,0.5454545454545454545454545455,0.7142857142857142857142857143,0.25,0,0.5,0.5,24,0,0,9,4,0.2,10,37,"AMERICAN","Home"
"LEFT",1.28,9.0829,0.9507,0.229,4.08,3.9198,7.6349,1846,1,9,1.8,0.143,1.8,15,0,0,0,0,0,0,13.5,0,0,0,1.5,8.1,2.7,0.2,2.7,17641,0.6479375,0.225,0.0396,0.2715,0.5125,0.239,0.0314,0.2704,0.2561,0.2927,0.434125,0.2264,0.2327,0.0189,0.70425,0.2516,0.3082,0.044,0.99,1.89,9.8571,1.0675,4758,2.7575,10.0895,1.1875,0.5833333333333333333333333333,0.8333333333333333333333333333,0.3333333333333333333333333333,0,0.6,0,24,0,3,9,0,0.3,15,51,"NATIONAL","RIGHT",1.22,8.0951,1.3451,0.246,4.21,2.5435,8.462,1104,1.55,7.3636,0.8182,0.267,4.91,33,1.36,0,0,0.167,12.27,1.43,9,1.2857,0.231,6.43,1.62,4.5,0,0.316,2.08,13038,0.595533333333333,0.2425,0.03,0.263,0.574866666666667,0.264,0.0281,0.2725,0.378,0.2317,0.3552,0.2768,0.1696,0.0179,0.6772,0.2582,0.3197,0.0328,1.74333333333333,6.64,10.5366,1.36,7311,4.16666666666667,8.11,2.2,0.5833333333333333333333333333,0.8571428571428571428571428571,0.2,1,0.6,1,24,0,2,9,5,0.25,6,39,"NATIONAL","Away"
"LEFT",1.33,7.671,1.0927,0.252,3.99,3.3888,8.6161,3657,1.2,13.5,3.1765,0.28,5.4,34,0.6,13.5,0,0.167,10.8,1.5,13.5,6.75,0.333,13.5,1.13,13.0645,2.6129,0.273,4.22,26947,0.586153846153846,0.2189,0.0382,0.2573,0.396923076923077,0.2273,0.0165,0.2231,0.1591,0.1818,0.519153846153846,0.1961,0.2745,0.0392,0.373384615384615,0.2356,0.2094,0.0105,0.96,2.77,6.0968,1.095,664,2.745,9.1898,0.19,0.1818181818181818181818181818,0.2,0.1666666666666666666666666667,0,0.2,0.2,24,0,0,9,0,0.3,6,37,"AMERICAN","RIGHT",1.33,8.3021,1.2995,0.255,3.83,3.2487,8.7353,374,0.98,7.6154,0,0.239,2.7,39,0.33,9,0,0.125,9,1.09,4.9091,0,0.25,2.45,0.93,8.6786,0,0.235,1.86,24419,0.610142857142857,0.2469,0.0432,0.2596,0.465785714285714,0.2429,0.0393,0.2429,0.3077,0.2308,0.310428571428571,0.2759,0.2299,0.023,0.480928571428571,0.228,0.2487,0.0466,1.565,5.065,12.15,1.225,464,2.64,5.1789,1.35,0.7,0.8,0.6,0,0.7,0.8,24,0,0,9,5,0.25,5,42,"AMERICAN","Away"
"LEFT",1.33,7.8967,1.3017,0.235,3.82,3.9545,7.9835,2178,0.88,4.0909,0.8182,0.179,2.38,33,1.5,0,0,0.333,13.5,1,9,0,0.286,0,0.86,3,1,0.156,2.89,12157,0.6837,0.2134,0.0235,0.2764,0.6697,0.2615,0.0269,0.2385,0.2535,0.3099,0.6991,0.2736,0.2547,0.0283,0.6451,0.2532,0.2273,0.026,0,0,0,0,0,0,0,0,0.6363636363636363636363636364,0.8,0.5,0,0.6,0,24,0,1,9,0,0.3,0,39,"AMERICAN","RIGHT",1.26,7.7623,1.1792,0.257,3.9,2.4286,8.8985,6915,1.03,9.5806,1.7419,0.111,1.69,31,1,18,0,0,0,1.38,9,4.5,0.188,4.15,0.79,10.5,0,0.05,0,9092,0.539916666666667,0.2486,0.0373,0.2557,0.470916666666667,0.2795,0.0236,0.2047,0.2131,0.2295,0.488833333333333,0.1951,0.2439,0,0.461,0.2958,0.1972,0.0282,1.13,1.69,7.2,1.22,106,2.8,8.6604,0.86,0.5,0.4,0.6,0,0.5,0.6666666666666666666666666667,24,0,1,9,5,0.25,7,53,"AMERICAN","Away"
"RIGHT",1.27,8.0829,1.0215,0.25,4.07,2.8782,8.5302,3621,1.58,12,2.25,0.277,6.75,36,1.5,4.5,4.5,0.25,31.5,3,18,4.5,0.421,18,0.88,9,1.125,0.179,1.13,25527,0.5956,0.1781,0.0255,0.2695,0.446933333333333,0.2029,0.0145,0.2435,0.2911,0.1392,0.518533333333333,0.2018,0.2368,0.0351,0.3962,0.2035,0.2468,0.0043,1.26666666666667,5.53,8.8043,1.08333333333333,1132,2.75,7.6325,1.37666666666667,0.3846153846153846153846153846,0.5,0.2857142857142857142857142857,0,0.4,0,24,0,3,9,0,0.3,10,44,"NATIONAL","RIGHT",0.92,8.25,0.75,0.171,1.5,3,5.25,36,0.92,8.25,0.75,0.171,1.5,36,0.5,0,0,0,4.5,1.13,10.8,0,0.158,0,0.75,6.75,1.35,0.182,2.7,16238,0.735555555555555,0.2467,0.0437,0.2731,0.614777777777778,0.2416,0.0428,0.2232,0.2222,0.2063,0.706666666666667,0.2677,0.2598,0.0472,0.577666666666667,0.225,0.2,0.04,0,0,0,0,0,0,0,0,0.6153846153846153846153846154,0.5,0.7142857142857142857142857143,0,0.6,1,24,0,2,9,3,0.35,0,49,"NATIONAL","Away"
"RIGHT",1.22,8.6098,0.9944,0.25,3.89,2.3916,8.5594,2145,0.71,10.2162,1.4595,0.182,2.13,37,0,6.75,0,0,0,0.8,9,1.8,0.222,3.6,0.68,11.5714,1.2857,0.154,1.23,19056,0.596384615384615,0.1866,0.0371,0.2642,0.883615384615385,0.2276,0.0449,0.2628,0.2105,0.2316,0.546692307692308,0.2316,0.2211,0.0316,0.851615384615385,0.2258,0.2811,0.0507,0.95,0.965,15.1875,1.27,2837,3.39,10.6877,1.555,0.4545454545454545454545454545,0.4,0.5,0,0.4,0.4,24,0,0,9,0,0.3,8,60,"AMERICAN","LEFT",1.4,7.3436,1.9325,0.274,5.63,3.0368,9.6074,489,1.44,9,1.125,0.194,5.4,24,5,9,9,0.4,45,0,6.75,0,0,0,1.71,9,1.2857,0.222,6.43,31038,0.6046,0.1902,0.0393,0.2859,0.539333333333333,0.2573,0.0439,0.2251,0.3182,0.2424,0.5628,0.2178,0.2178,0.0693,0.487133333333333,0.2739,0.2282,0.0332,2.145,6.54,7.6154,1.375,5169,4.7,7.8926,2.835,0.6363636363636363636363636364,0.7142857142857142857142857143,0.5,0,0.6,1,24,0,0,9,2,0.2,12,52,"AMERICAN","Away"
"RIGHT",0.96,7.3033,0.8852,0.2,2.66,1.9918,6.6393,122,1.32,8.1818,0,0.238,3.97,33,1.33,6,0,0.308,15,1.38,9,0,0.235,4.15,1.29,7.7143,0,0.24,3.86,15164,0.499333333333333,0.2179,0.0345,0.2509,0.526733333333333,0.2397,0.0479,0.2568,0.1857,0.3,0.4728,0.2651,0.2169,0.0361,0.509666666666667,0.2297,0.2727,0.0526,1.326,5.696,10.5652,1.214,3701,3.752,8.5647,1.306,0.4166666666666666666666666667,0.3333333333333333333333333333,0.5,0,0.4,0,24,0,3,9,0,0.3,12,45,"AMERICAN","RIGHT",1.44,6.3717,0.7168,0.276,4.53,3.3949,9.5774,2712,1.45,8.1818,0.8182,0.279,4.09,33,0.6,5.4,0,0.133,5.4,1.75,9,0,0.267,2.25,1.29,7.7143,1.2857,0.286,5.14,30299,0.506263157894737,0.1823,0.0376,0.2731,0.485052631578947,0.1986,0.0335,0.2656,0.2788,0.2308,0.434894736842105,0.2042,0.2408,0.0314,0.554842105263158,0.1938,0.2863,0.0352,1.784,5.396,8.625,1.206,4199,3.266,9.6773,1.576,0.6666666666666666666666666667,0.5714285714285714285714285714,0.8,0,0.6,1,24,0,1,9,5,0.25,14,55,"AMERICAN",""
"RIGHT",1.27,8.3255,1.1679,0.247,3.94,3.0291,8.4004,4323,1.45,7.3636,0.8182,0.22,4.09,33,1.71,3.8571,0,0.25,11.57,2.2,5.4,0,0.286,3.6,0.83,9,1.5,0.15,4.5,23697,0.561846153846154,0.2056,0.028,0.2623,0.436076923076923,0.2633,0.0414,0.216,0.1719,0.25,0.348230769230769,0.2745,0.1765,0.0196,0.449307692307692,0.2613,0.223,0.0453,1.14,3.75,8.4,1.16333333333333,4626,3.16666666666667,8.6907,1.25,0.4545454545454545454545454545,0.6,0.3333333333333333333333333333,0,0.5,0.5,24,0,1,9,0,0.3,9,41,"AMERICAN","LEFT",1.35,7.5809,1.1203,0.259,4.78,3.2116,8.9253,723,1.74,9,2.7,0.31,8.71,30,1.67,12,3,0.273,18,3,6.75,0,0.375,0,1.5,9.72,3.24,0.294,10.38,33651,0.5965,0.1736,0.0345,0.2774,0.523,0.2131,0.0312,0.2614,0.2381,0.2024,0.316071428571429,0.2326,0.2093,0,0.558785714285714,0.2068,0.2782,0.0414,0.816666666666667,2.94666666666667,13.2,1.35666666666667,4113,4.10666666666667,8.3764,0.8,0.5,0.6666666666666666666666666667,0.3333333333333333333333333333,0,0.5,0.8,24,0,3,9,2,0.3,8,58,"AMERICAN","Home"
"RIGHT",1.27,7.513,1.4087,0.232,4.3,3.5609,7.8261,1380,1.56,5.625,2.25,0.281,7.56,24,6,9,0,0.5,36,2.18,4.9091,2.4545,0.375,14.73,1.07,5.7857,1.9286,0.188,1.93,22843,0.531285714285714,0.1855,0.0242,0.2861,0.463285714285714,0.2911,0.0348,0.2468,0.2714,0.2714,0.469,0.2716,0.2593,0.0247,0.454857142857143,0.2979,0.2426,0.0383,1.06333333333333,2.9,7.4118,1.28333333333333,3568,3.56,8.551,0.583333333333333,0.5454545454545454545454545455,0.6,0.5,0,0.6,0.6,24,0,0,9,0,0.3,9,82,"NATIONAL","RIGHT",1.08,9.0508,0.6936,0.229,2.94,2.0301,7.6466,1596,0.73,7.5,2.25,0.182,2.92,36,1,9,0,0,9,0.63,10.5,0,0.174,1.42,0.83,4.5,4.5,0.19,4.5,28380,0.58975,0.1971,0.0321,0.2669,0.48575,0.2417,0.0397,0.2119,0.3,0.125,0.55275,0.1682,0.2804,0.0561,0.352083333333333,0.2821,0.1744,0.0308,1.03,1.62,11.3684,1.18,2317,3.515,8.8796,0.98,0.5833333333333333333333333333,0.5,0.6666666666666666666666666667,0,0.6,0.6,24,0,0,9,6,0.3,3,65,"NATIONAL","Home"
"LEFT",1.32,8.8144,0.7361,0.24,3.71,3.7237,8.1402,4365,1.15,9,0.6923,0.271,0.69,39,0.25,9,0,0,0,1.71,3.8571,0,0.333,0,1.03,10.4516,0.871,0.256,0.84,19454,0.62375,0.2069,0.0319,0.2714,0.5985,0.2154,0.0366,0.2886,0.2969,0.2656,0.55975,0.1538,0.5385,0,0.60075,0.2189,0.2747,0.0386,0.835,3.215,8.1,1.385,7011,4.355,6.4429,3,0.5454545454545454545454545455,0.625,0.3333333333333333333333333333,0,0.5,0.5,24,0,0,9,0,0.15,6,42,"NATIONAL","RIGHT",1.13,7.8664,1.271,0.24,3.37,2.0611,8.0725,786,0.95,8.775,1.35,0.174,1.98,40,1.09,4.9091,0,0.1,2.45,1.25,11.25,2.25,0.185,2.25,0.53,4.7647,0,0.158,1.59,12899,0.579833333333333,0.2193,0.024,0.2678,0.5685,0.2459,0.0262,0.2393,0.3182,0.1667,0.456666666666667,0.2692,0.2308,0,0.566083333333333,0.2411,0.2411,0.0316,0.535,0,10.6364,1.16,3454,3.29,9.1381,0,0.3636363636363636363636363636,0.3333333333333333333333333333,0.4,0,0.3,0.3333333333333333333333333333,24,0,0,9,2,0.25,6,56,"NATIONAL","Home"
"LEFT",1.23,8.3761,0.813,0.244,3.43,2.8903,8.2197,6044,1.27,11.4545,0,0.262,1.64,33,0.6,16.2,0,0.1,5.4,1.29,7.7143,0,0.333,7.71,1.27,12.96,0,0.242,0,15580,0.598,0.2187,0.0354,0.2617,0.464214285714286,0.2523,0.028,0.2399,0.2353,0.1882,0.528642857142857,0.2208,0.3117,0.0519,0.4235,0.2623,0.2172,0.0205,1.24,5.625,9.72,1.1725,6700,3.3675,8.237,0.75,0.5454545454545454545454545455,0.4,0.6666666666666666666666666667,0,0.6,0.4,24,0,1,9,0,0.25,10,52,"NATIONAL","RIGHT",1.1,7.3077,1.0769,0.247,3.15,1.6154,8.3077,351,1,6.9231,0.6923,0.2,1.38,39,0.75,10.125,0,0.222,3.38,0.52,7.0435,0,0.148,0,1.69,7.2,1.8,0.278,3.38,18124,0.6425,0.2097,0.0254,0.2776,0.4495625,0.2143,0.028,0.2391,0.225,0.225,0.44425,0.3085,0.1809,0.0319,0.474,0.1754,0.2632,0.0263,1.53,4.02,9.5294,1.3625,4472,4.605,7.9213,1.98,0.4545454545454545454545454545,0.5,0.4,0,0.5,0.75,24,0,0,9,3,0.25,12,44,"NATIONAL","Away"
"RIGHT",1.3,6.7118,1.0776,0.264,3.94,2.5201,9.1584,9546,1.2,7.2,1.8,0.25,6.3,30,4,0,9,0.667,54,1.05,8.1,1.35,0.24,4.05,1.5,5.4,2.7,0.273,10.8,24003,0.51775,0.1606,0.0261,0.2761,0.523916666666667,0.203,0.0376,0.2444,0.2241,0.2759,0.584333333333333,0.1475,0.2951,0.0492,0.458333333333333,0.2195,0.2293,0.0341,0.78,1.31666666666667,7.1053,1.43666666666667,2247,3.96666666666667,7.1615,1.25,0.4,1,0.25,0,0.4,0.3333333333333333333333333333,24,0,0,9,0,0.4,9,48,"NATIONAL","RIGHT",1.36,6.4442,0.8961,0.254,4.04,3.6234,8.587,3465,1.41,11.1176,1.5882,0.227,3.18,17,1,9,0,0.2,9,1.25,11.25,0,0.154,2.25,1.8,13.5,6.75,0.333,5.4,9951,0.587230769230769,0.1834,0.0209,0.2572,0.534461538461538,0.2244,0.0449,0.2404,0.2031,0.1719,0.421076923076923,0.2184,0.2184,0.0345,0.579076923076923,0.2267,0.2489,0.0489,0.55,1.69,11.0769,1.08,1182,3.34,7.3096,1,0.4166666666666666666666666667,0.6666666666666666666666666667,0.3333333333333333333333333333,0,0.4,0.6666666666666666666666666667,24,0,3,9,5,0.45,6,47,"NATIONAL","Home"
"RIGHT",1.17,9.2571,1.1042,0.245,3.99,2.0571,8.4555,1785,0.88,13.9091,1.6364,0.233,3.97,33,1.2,20.25,0,0.333,16.2,1.24,9.5294,3.1765,0.292,4.76,0.53,17.4706,0,0.158,3.18,20871,0.573,0.2216,0.0269,0.2637,0.497166666666667,0.2331,0.0301,0.2594,0.15,0.2625,0.257583333333333,0.2326,0.1628,0.0233,0.534333333333333,0.2332,0.278,0.0314,0.335,1.5,12.0789,1.17,2977,3.255,9.0514,0.375,0.6363636363636363636363636364,1,0.3333333333333333333333333333,1,0.7,0.6,24,0,0,9,0,0.25,5,36,"AMERICAN","RIGHT",1.19,7.5768,0.6382,0.249,3.19,2.2943,8.4277,5331,2,9,0,0.35,7,27,2.33,12,0,0.385,15,2.75,4.5,0,0.45,9,1.4,12.6,0,0.25,1.8,25767,0.6435,0.2043,0.0283,0.2695,0.5054375,0.261,0.0293,0.2111,0.2143,0.3571,0.435625,0.2667,0.2095,0.019,0.515875,0.2585,0.2119,0.0339,2.01,8.34,8.561,1.23,4182,3.48333333333333,9.0065,2,0.2727272727272727272727272727,0.3333333333333333333333333333,0.2,0,0.2,0.25,24,0,1,9,5,0.25,8,41,"NATIONAL","Home"
