"RIGHT",1.48,6.2438,0.675,0.27,4.89,1.97,6.0517,0.931,0.364,6.98,2.45,1.71,11819,0.511928571428571,0.2178,0.0321,0.2562,0.507357142857143,0.2852,0.0289,0.2445,0.2574,0.2868,0.648571428571428,0.2439,0.466071428571429,0.3012,0.4074074074074074074074074074,0.4705882352941176470588235294,0.3,0.3333333333333333333333333333,0.4444444444444444444444444444,0.4,0.6666666666666666666666666667,24,0,1,9,"LEFT",1.32,8.2057,1.2151,0.233,3.55,1.22,7.646,1.4336,0.236,3.58,1.27,1.2,23607,0.5704,0.154,0.0402,0.2847,0.460133333333333,0.1531,0.0263,0.2409,0.2562,0.1125,0.468933333333333,0.1235,0.449533333333333,0.1661,0.4642857142857142857142857143,0.5,0.4375,0.5,0.4375,0.5,0.4285714285714285714285714286,24,0,3,9,"Away"
"LEFT",1.13,8.9517,1.0361,0.23,3.19,0.78,10.6639,1.1345,0.167,2.72,0.77,0.8,12780,0.534466666666667,0.2342,0.0375,0.2584,0.476466666666667,0.2725,0.0426,0.2405,0.254,0.2937,0.484733333333333,0.2395,0.430133333333333,0.2912,0.4615384615384615384615384615,0.5,0.375,0.6666666666666666666666666667,0.3529411764705882352941176471,0.5,0.6,24,0,0,9,"LEFT",1.28,7.8941,0.7246,0.26,3.43,1.48,7.6364,1.0909,0.278,5.18,2.53,1.24,23904,0.6768,0.1933,0.0289,0.2819,0.493133333333334,0.2302,0.0236,0.2427,0.2798,0.2619,0.518666666666667,0.1783,0.4434,0.2546,0.5,0.3846153846153846153846153846,0.6,0.5555555555555555555555555556,0.4736842105263157894736842105,0.3,0.5,24,0,3,9,"Home"
"RIGHT",1.22,8.9314,1.2142,0.244,3.74,1.4,6.9505,2.1386,0.309,5.35,1.47,1.31,16795,0.516066666666667,0.238,0.0342,0.2555,0.482333333333333,0.2904,0.0417,0.2348,0.2111,0.2864,0.468666666666667,0.281,0.479133333333333,0.2926,0.3571428571428571428571428571,0.4615384615384615384615384615,0.2666666666666666666666666667,0.2,0.3913043478260869565217391304,0.4,0.4285714285714285714285714286,24,0,1,9,"RIGHT",1.29,7.3192,1.2301,0.267,4.37,1.42,6.1237,1.1134,0.29,5.85,1.97,1.19,17796,0.630076923076923,0.188,0.0265,0.2702,0.700461538461539,0.2536,0.0304,0.2483,0.2486,0.2601,0.591846153846154,0.2288,0.694538461538462,0.2582,0.2857142857142857142857142857,0.4285714285714285714285714286,0.1428571428571428571428571429,0.25,0.2916666666666666666666666667,0.3,0.3636363636363636363636363636,24,0,1,9,"Home"
"RIGHT",1.27,3.9218,0.4525,0.262,3.32,1.1,5.0143,0.7714,0.222,3.04,1.05,1.18,21064,0.571769230769231,0.2559,0.0464,0.2575,0.577307692307692,0.2514,0.0475,0.2654,0.3072,0.2614,0.576384615384615,0.2587,0.587692307692308,0.2485,0.5769230769230769230769230769,0.7142857142857142857142857143,0.4166666666666666666666666667,0.625,0.5555555555555555555555555556,0.4,0.6,24,0,0,9,"LEFT",1.25,7.7411,0.877,0.251,3.69,1.55,6.6706,0.3176,0.282,3.81,2.14,1.44,49005,0.599076923076923,0.196,0.0428,0.2771,0.494769230769231,0.227,0.0316,0.2338,0.1882,0.2235,0.528230769230769,0.2179,0.478923076923077,0.2327,0.36,0.4166666666666666666666666667,0.3076923076923076923076923077,0.2727272727272727272727272727,0.4285714285714285714285714286,0.3,0.4285714285714285714285714286,24,0,0,9,"Away"
"RIGHT",1.27,6.0537,1.127,0.266,3.94,1.34,5.767,1.5728,0.272,6.03,1.2,1.45,19405,0.750916666666667,0.1902,0.0341,0.2823,0.688833333333333,0.2475,0.0421,0.2673,0.2857,0.2286,0.651083333333333,0.2981,0.697416666666667,0.2349,0.5,0.4666666666666666666666666667,0.5384615384615384615384615385,0.4,0.5217391304347826086956521739,0.4,0.2857142857142857142857142857,24,0,1,9,"LEFT",1.28,5.6129,1.4516,0.271,4.63,1.56,9,1,0.289,6,1.5,1.57,11831,0.582,0.2787,0.0426,0.2549,0.504666666666667,0.2603,0.025,0.2324,0.234,0.227,0.4405,0.3281,0.522166666666667,0.2446,0.5714285714285714285714285714,0.6153846153846153846153846154,0.5333333333333333333333333333,0.8,0.5217391304347826086956521739,0.7,0.75,24,0,0,9,"Home"
"RIGHT",1.29,7.5327,1.3639,0.235,4.49,1.12,7.7143,1.4835,0.19,3.56,0.93,1.3,17489,0.540428571428571,0.2125,0.0372,0.2696,0.488071428571429,0.2426,0.0281,0.2352,0.3037,0.2074,0.446714285714286,0.2047,0.483357142857143,0.2554,0.3928571428571428571428571429,0.5625,0.1666666666666666666666666667,0.4285714285714285714285714286,0.380952380952380952380952381,0.2,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.19,8.3822,0.972,0.239,3.6,1.9,7.7586,1.8621,0.367,9,2.25,1.68,19393,0.662636363636364,0.1887,0.0256,0.2789,0.611272727272727,0.1729,0.0268,0.2727,0.2842,0.1947,0.553454545454545,0.1743,0.642636363636364,0.1721,0.5172413793103448275862068966,0.5714285714285714285714285714,0.4666666666666666666666666667,0.5,0.5294117647058823529411764706,0.6,0.5,24,0,3,9,"Home"
"LEFT",1.6,8.1,1.8,0.282,7.2,1.6,8.1,1.8,0.282,7.2,0.9,1.95,18500,0.6152,0.1908,0.0297,0.2661,0.476466666666667,0.213,0.033,0.2326,0.2556,0.2556,0.416466666666667,0.2108,0.469066666666667,0.2136,0.4482758620689655172413793103,0.3125,0.6153846153846153846153846154,0.2,0.5,0.3,0.4545454545454545454545454545,24,0,3,9,"RIGHT",1.17,8.4989,0.7321,0.238,3.1,1.25,7.1182,0.7364,0.204,2.21,1.34,1.11,24966,0.584142857142857,0.1847,0.0369,0.2779,0.551357142857143,0.2157,0.0424,0.2388,0.224,0.2404,0.465357142857143,0.2108,0.537357142857143,0.2176,0.5925925925925925925925925926,0.4166666666666666666666666667,0.7333333333333333333333333333,0.4444444444444444444444444444,0.6666666666666666666666666667,0.8,0.5454545454545454545454545455,24,0,3,9,"Away"
"RIGHT",1.14,6.7224,0.7163,0.207,2.69,1.17,7.9826,0.7043,0.228,2.82,1.43,0.89,29142,0.546125,0.2049,0.0418,0.2593,0.503875,0.2832,0.0376,0.2397,0.227,0.3514,0.4896875,0.2864,0.5094375,0.2821,0.4827586206896551724137931034,0.4666666666666666666666666667,0.5,0.5,0.4761904761904761904761904762,0.5,0.3,24,0,0,10,"RIGHT",1.37,7.2449,1.3223,0.268,4.76,1.34,6.3947,1.8947,0.274,3.32,1.62,1.11,26973,0.442058823529412,0.1863,0.037,0.2761,0.406588235294118,0.2102,0.0268,0.2586,0.31,0.205,0.415411764705882,0.2419,0.410411764705882,0.1982,0.5357142857142857142857142857,0.6666666666666666666666666667,0.3846153846153846153846153846,0.5,0.55,0.5,0.5714285714285714285714285714,24,0,1,10,"Home"
"RIGHT",1.19,7.4629,0.7584,0.248,3.2,1.84,7.2537,0.806,0.276,6.85,1.54,2.16,27627,0.53575,0.1817,0.0235,0.2669,0.4245,0.2064,0.026,0.2509,0.2042,0.2356,0.3858125,0.2022,0.44225,0.2076,0.5185185185185185185185185185,0.6428571428571428571428571429,0.3846153846153846153846153846,0.5,0.5217391304347826086956521739,0.3,0.625,24,0,1,9,"RIGHT",1.09,10.4218,0.8135,0.227,3.06,1,10.0714,0.2143,0.22,2.36,0.78,1.23,22644,0.597583333333333,0.2228,0.036,0.2696,0.600166666666667,0.2277,0.0405,0.2528,0.2483,0.2282,0.669833333333333,0.2727,0.5715,0.2153,0.7037037037037037037037037037,0.6666666666666666666666666667,0.7333333333333333333333333333,0.75,0.6956521739130434782608695652,0.6,0.5714285714285714285714285714,24,0,0,9,"Away"
"LEFT",1.23,8.4545,0.9091,0.24,3.53,1.11,9.4639,0.8351,0.2,3.06,2.06,0.93,16110,0.549066666666667,0.2164,0.0285,0.2744,0.525333333333333,0.2072,0.0345,0.2889,0.2335,0.2096,0.511066666666667,0.2455,0.5154,0.1992,0.5555555555555555555555555556,0.4166666666666666666666666667,0.6666666666666666666666666667,1,0.4545454545454545454545454545,0.9,0.5714285714285714285714285714,24,0,0,9,"LEFT",1.47,8.1818,0.8663,0.275,4.43,1.63,9.4945,1.1868,0.276,4.7,0.8,2.03,11988,0.609357142857143,0.2403,0.0324,0.2622,0.550857142857143,0.2147,0.0407,0.2643,0.2135,0.2416,0.544357142857143,0.235,0.544142857142857,0.207,0.4,0.2941176470588235294117647059,0.5384615384615384615384615385,0.3,0.45,0.2,0.5,24,0,2,9,"Home"
"RIGHT",1.59,7.1209,1.5824,0.279,4.34,2.2,10.8,3.6,0.381,7.2,1,4,28690,0.553307692307692,0.1765,0.0258,0.2682,0.482230769230769,0.2064,0.0282,0.2474,0.246,0.2086,0.552384615384615,0.2345,0.475076923076923,0.2,0.655172413793103448275862069,0.5833333333333333333333333333,0.7058823529411764705882352941,0.5,0.6956521739130434782608695652,0.6,0.6666666666666666666666666667,24,0,1,9,"LEFT",1.49,7.08,1.2,0.261,4.66,2.11,6.75,2.25,0.295,5.11,3.38,1.76,21968,0.627666666666667,0.196,0.041,0.2746,0.623083333333333,0.2177,0.0267,0.2879,0.2775,0.237,0.486166666666667,0.2536,0.611666666666667,0.2091,0.6071428571428571428571428571,0.5333333333333333333333333333,0.6923076923076923076923076923,0.25,0.6666666666666666666666666667,0.8,0.6,24,0,0,9,"Away"
"RIGHT",1.19,7.4157,0.8655,0.232,3.54,1.71,6.0968,1.7419,0.341,7.84,1.62,1.81,20995,0.608071428571429,0.1893,0.0251,0.2761,0.692785714285714,0.1705,0.0314,0.2742,0.2792,0.1878,0.603857142857143,0.1705,0.790714285714286,0.1705,0.5,0.5333333333333333333333333333,0.4666666666666666666666666667,0.4615384615384615384615384615,0.5294117647058823529411764706,0.6,0.5,24,0,3,9,"LEFT",1.53,5.8079,1.1063,0.296,5.11,1.33,7.5246,0,0.27,4.43,2.06,1.09,18899,0.658583333333333,0.2429,0.038,0.2682,0.693416666666667,0.2281,0.0491,0.2785,0.259,0.2651,0.741333333333333,0.2765,0.665166666666667,0.2086,0.5,0.3333333333333333333333333333,0.625,0.5,0.5,0.5,0.2,24,0,2,9,"Away"
"RIGHT",1.38,8.5226,1.1035,0.244,4.53,1.43,9.4286,1.2857,0.253,5.14,1.35,1.5,21506,0.7296,0.2148,0.0347,0.2623,0.7433,0.2703,0.0287,0.2449,0.2482,0.2908,0.7223,0.2362,0.6012,0.2875,0.52,0.5454545454545454545454545455,0.5,0.3333333333333333333333333333,0.625,0.5,0.3636363636363636363636363636,24,0,0,9,"RIGHT",2,9,1.8,0.378,6.3,2,9,1.8,0.378,6.3,2,2,29324,0.653,0.1928,0.0389,0.2884,0.590272727272727,0.2383,0.0324,0.2811,0.254,0.254,0.578818181818182,0.1905,0.594727272727273,0.2517,0.5185185185185185185185185185,0.4545454545454545454545454545,0.5625,0.2,0.5909090909090909090909090909,0.6,0.5,24,0,0,9,"Home"
"RIGHT",1.36,6.2373,1.1718,0.266,4.33,2.19,9,2.5714,0.368,9.86,2.33,2.08,18861,0.607583333333333,0.2092,0.0365,0.2679,0.4985,0.2296,0.0362,0.2579,0.312,0.2,0.525833333333333,0.1965,0.487833333333333,0.2419,0.4137931034482758620689655172,0.5882352941176470588235294118,0.1666666666666666666666666667,0.4285714285714285714285714286,0.4090909090909090909090909091,0.3,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.38,7.2587,1.2756,0.278,4.4,1.84,7.0568,2.4545,0.336,6.44,1.58,2.02,17468,0.490466666666667,0.2109,0.0374,0.2701,0.527066666666667,0.2492,0.0349,0.2658,0.2973,0.2365,0.648866666666667,0.2254,0.474,0.2587,0.3928571428571428571428571429,0.4705882352941176470588235294,0.2727272727272727272727272727,0.3333333333333333333333333333,0.4210526315789473684210526316,0.4,0.6666666666666666666666666667,24,0,1,9,"Home"
"RIGHT",1.3,7.1194,0.806,0.244,4.03,1.33,6.8774,1.0189,0.243,3.82,0.93,1.87,21475,0.503933333333333,0.2298,0.0279,0.2637,0.434133333333333,0.2668,0.0271,0.2468,0.3239,0.2746,0.4184,0.3039,0.4254,0.2515,0.4137931034482758620689655172,0.4375,0.3846153846153846153846153846,0.4444444444444444444444444444,0.4,0.5,0.375,24,0,3,9,"RIGHT",1.06,9.2797,0.6102,0.224,2.57,1.24,6.4478,0.403,0.267,1.99,0.93,1.8,20041,0.60225,0.2284,0.0379,0.2597,0.616416666666667,0.2309,0.0585,0.2667,0.2517,0.3265,0.453166666666667,0.2589,0.62225,0.2247,0.6296296296296296296296296296,0.6,0.6666666666666666666666666667,0.6666666666666666666666666667,0.625,0.7,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.25,7.8198,1.016,0.253,4.03,0.68,6.6316,0.4737,0.152,1.42,0.5,0.89,16360,0.584769230769231,0.2529,0.0467,0.2599,0.521692307692308,0.2474,0.048,0.2699,0.2917,0.25,0.554461538461538,0.25,0.530153846153846,0.2462,0.5925925925925925925925925926,0.7333333333333333333333333333,0.4166666666666666666666666667,0.625,0.5789473684210526315789473684,0.5,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.01,8.6083,1.1478,0.226,3.06,0.92,8.0085,0.4576,0.2,2.29,0.98,0.84,39584,0.5745,0.1923,0.0361,0.2707,0.425857142857143,0.2137,0.0251,0.2346,0.1988,0.205,0.443,0.2073,0.422428571428571,0.2177,0.3461538461538461538461538462,0.4166666666666666666666666667,0.2857142857142857142857142857,0.2727272727272727272727272727,0.4,0.2,0.375,24,0,0,9,"Home"
"LEFT",1.25,7.2338,0.6372,0.253,3.29,0.99,9.3913,0.2348,0.175,3.05,0.58,1.11,23240,0.634722222222222,0.1949,0.0315,0.2765,0.646833333333333,0.2337,0.0406,0.27,0.2975,0.2066,0.5625,0.2549,0.653722222222222,0.2278,0.5172413793103448275862068966,0.5,0.5384615384615384615384615385,0.4,0.5416666666666666666666666667,0.5,0.2857142857142857142857142857,24,0,1,9,"RIGHT",1.09,8.5862,0.931,0.229,3.3,1.16,8.422,0.9908,0.254,4.21,1.61,0.71,16378,0.478555555555556,0.2358,0.0352,0.2578,0.430777777777778,0.2434,0.0289,0.2342,0.25,0.2095,0.413333333333333,0.3247,0.432722222222222,0.2228,0.5517241379310344827586206897,0.6153846153846153846153846154,0.5,0.6666666666666666666666666667,0.5217391304347826086956521739,0.7,0.75,24,0,0,9,"Home"
"RIGHT",1.09,8.137,0.3699,0.244,1.46,1.09,8.137,0.3699,0.244,1.46,0.95,1.34,18044,0.5884,0.237,0.0335,0.2548,0.535933333333333,0.2891,0.042,0.2381,0.2242,0.2915,0.539533333333333,0.2629,0.515933333333333,0.2956,0.344827586206896551724137931,0.4285714285714285714285714286,0.2666666666666666666666666667,0.1666666666666666666666666667,0.3913043478260869565217391304,0.4,0.4285714285714285714285714286,24,0,1,9,"LEFT",1.33,6.9697,0.8893,0.266,3.98,1.32,6.6316,1.1842,0.288,4.74,1,1.41,22841,0.586785714285714,0.1933,0.0366,0.2741,0.485785714285714,0.2244,0.0429,0.2465,0.241,0.2771,0.453571428571429,0.234,0.480571428571428,0.2188,0.6071428571428571428571428571,0.4166666666666666666666666667,0.75,0.4444444444444444444444444444,0.6842105263157894736842105263,0.8,0.5454545454545454545454545455,24,0,3,9,"Away"
"LEFT",1.36,7.5627,1.0779,0.255,4.07,1.18,5.6723,0.9076,0.253,2.5,1.5,1.12,27081,0.656384615384615,0.2092,0.0442,0.2608,0.560692307692308,0.2844,0.0376,0.2374,0.221,0.3536,0.553,0.2828,0.559230769230769,0.2848,0.5,0.5,0.5,0.5555555555555555555555555556,0.4761904761904761904761904762,0.5,0.3,24,0,0,9,"LEFT",1.32,7.3339,1.1877,0.261,4.32,1.39,5.1702,0.8617,0.262,5.4,1.24,1.42,27122,0.606583333333333,0.1865,0.0372,0.2751,0.519166666666667,0.2033,0.0261,0.2624,0.3032,0.1915,0.615,0.2183,0.486416666666667,0.1977,0.5172413793103448275862068966,0.6666666666666666666666666667,0.3571428571428571428571428571,0.4444444444444444444444444444,0.55,0.5,0.5714285714285714285714285714,24,0,1,9,"Home"
"RIGHT",1.12,7.3721,0.6843,0.241,3.45,1,7.1379,0.3103,0.219,3.1,1.44,0.82,15186,0.538,0.2424,0.032,0.2562,0.571214285714286,0.2043,0.0399,0.2704,0.2356,0.2163,0.467285714285714,0.1883,0.580357142857143,0.2093,0.7777777777777777777777777778,0.7272727272727272727272727273,0.8125,0.8333333333333333333333333333,0.7619047619047619047619047619,0.8,0.5,24,0,1,9,"RIGHT",1.08,7.8113,0.5943,0.216,2.97,0.99,7.0568,0,0.198,1.23,1.57,0.47,27819,0.6468,0.2227,0.0342,0.2648,0.601133333333334,0.2335,0.0401,0.2488,0.2692,0.2308,0.806333333333333,0.2807,0.563066666666667,0.2216,0.6785714285714285714285714286,0.6666666666666666666666666667,0.6875,0.75,0.6666666666666666666666666667,0.5,0.5714285714285714285714285714,24,0,0,9,"Home"
"RIGHT",1.35,2.7551,0,0.241,3.31,1.35,2.7551,0,0.241,3.31,1.44,1.23,15080,0.56425,0.2057,0.0253,0.2613,0.445916666666667,0.2548,0.0095,0.2281,0.2545,0.2455,0.362916666666667,0.2933,0.585916666666667,0.2296,0.25,0.0714285714285714285714285714,0.4285714285714285714285714286,0.2222222222222222222222222222,0.2631578947368421052631578947,0.3,0.2857142857142857142857142857,48,0,0,9,"RIGHT",1.19,8.1118,0.8419,0.249,3.38,1.44,8.2443,1.0305,0.303,5.15,1.57,1.34,9444,0.561846153846154,0.2313,0.0304,0.2688,0.572615384615384,0.2225,0.0413,0.2683,0.2071,0.2677,0.605076923076923,0.2453,0.560076923076923,0.2125,0.4193548387096774193548387097,0.2941176470588235294117647059,0.5714285714285714285714285714,0.3,0.4761904761904761904761904762,0.2,0.5,24,0,2,9,"Away"
"RIGHT",1.13,8.6122,1.0612,0.242,3.8,1.58,9.2727,2.1818,0.307,5.73,1.93,1.32,39808,0.5716875,0.1931,0.0359,0.27,0.4544375,0.2124,0.0228,0.2351,0.2045,0.2102,0.4843125,0.22,0.423625,0.2077,0.3703703703703703703703703704,0.4615384615384615384615384615,0.2857142857142857142857142857,0.2727272727272727272727272727,0.4375,0.3,0.4444444444444444444444444444,24,0,0,10,"RIGHT",1.35,5.9183,0.9946,0.281,4.34,0.96,9.3025,1.3613,0.207,2.95,0.81,1.19,24694,0.518714285714286,0.1788,0.0388,0.2852,0.511214285714286,0.2081,0.0291,0.2884,0.2902,0.2098,0.348642857142857,0.2624,0.547714285714286,0.1975,0.5862068965517241379310344828,0.5333333333333333333333333333,0.6428571428571428571428571429,0.25,0.64,0.7,0.5,24,0,0,9,"Home"
"LEFT",1.12,8.785,0.8155,0.237,3.03,1.33,11.5116,1.0465,0.254,2.93,0.84,1.44,16051,0.526666666666667,0.193,0.0207,0.2718,0.535066666666667,0.1729,0.0268,0.2757,0.2609,0.163,0.488733333333333,0.1833,0.5776,0.1667,0.5161290322580645161290322581,0.5625,0.4666666666666666666666666667,0.4615384615384615384615384615,0.5555555555555555555555555556,0.6,0.5,24,0,3,9,"RIGHT",1.5,6.7797,1.0705,0.286,5.07,1.21,6.2791,1.2558,0.253,4.4,1.25,1.18,17202,0.622769230769231,0.2405,0.0378,0.2695,0.673769230769231,0.2158,0.0444,0.2824,0.3005,0.2539,0.744538461538462,0.2624,0.659769230769231,0.2003,0.4827586206896551724137931034,0.3333333333333333333333333333,0.5882352941176470588235294118,0.4444444444444444444444444444,0.5,0.5,0.2,24,0,2,9,"Home"
"RIGHT",1.18,9.9055,1.0304,0.232,3.49,0.9,10.2743,0.2389,0.142,1.91,0.74,1.12,24669,0.540066666666667,0.2075,0.0309,0.2619,0.550666666666667,0.2444,0.0302,0.2619,0.271,0.2387,0.353733333333333,0.2511,0.587733333333333,0.2408,0.5384615384615384615384615385,0.5833333333333333333333333333,0.5,0.3333333333333333333333333333,0.6470588235294117647058823529,0.5,0.3636363636363636363636363636,24,0,0,9,"RIGHT",1.32,8.0518,0.7799,0.24,3.69,1.58,7.2581,0.871,0.209,4.65,1.79,1.41,28637,0.532052631578947,0.1827,0.0232,0.2648,0.439157894736842,0.21,0.0238,0.2497,0.2098,0.2195,0.357315789473684,0.1979,0.455157894736842,0.2134,0.5,0.6428571428571428571428571429,0.3571428571428571428571428571,0.5,0.5,0.2,0.625,48,0,1,9,"Home"
"RIGHT",1.11,7.1624,0.5643,0.234,3.38,1.02,6.48,0.72,0.207,3.6,1.06,0.99,27413,0.595,0.1991,0.0426,0.2607,0.560384615384615,0.2656,0.0361,0.2404,0.2461,0.3037,0.566076923076923,0.2353,0.559769230769231,0.2766,0.5161290322580645161290322581,0.5294117647058823529411764706,0.5,0.5555555555555555555555555556,0.5,0.6,0.3,24,0,0,9,"RIGHT",0.95,8.2895,0.7105,0.191,1.66,0.95,8.2895,0.7105,0.191,1.66,0.98,0.93,29297,0.581882352941177,0.1898,0.0319,0.2831,0.524411764705882,0.2298,0.0214,0.2536,0.2562,0.2808,0.490823529411765,0.1937,0.488529411764706,0.2453,0.4827586206896551724137931034,0.3846153846153846153846153846,0.5625,0.5555555555555555555555555556,0.45,0.2,0.5,48,0,3,9,"Home"
"RIGHT",1.09,8.1818,1.6364,0.184,2.45,1.09,8.1818,1.6364,0.184,2.45,1.38,0.9,19087,0.5525,0.2072,0.0363,0.2684,0.564583333333333,0.2261,0.0365,0.2626,0.3333,0.2029,0.570416666666667,0.2216,0.561083333333333,0.2278,0.4333333333333333333333333333,0.6111111111111111111111111111,0.1666666666666666666666666667,0.4285714285714285714285714286,0.4347826086956521739130434783,0.4,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.62,7.5669,1.2038,0.295,5.85,1.66,8.6786,1.9286,0.35,6.52,3.38,1.05,17845,0.5545,0.2195,0.0372,0.2666,0.575285714285714,0.2703,0.032,0.2583,0.2833,0.2611,0.668285714285714,0.2476,0.573571428571429,0.2789,0.3793103448275862068965517241,0.4705882352941176470588235294,0.25,0.3333333333333333333333333333,0.4,0.3,0.6666666666666666666666666667,24,0,1,9,"Home"
"RIGHT",1.18,7.9825,0.8489,0.237,3.49,1.19,4.9806,1.0485,0.238,2.62,1.16,1.25,26765,0.525076923076923,0.1804,0.026,0.2701,0.475538461538462,0.2035,0.0291,0.2491,0.2431,0.2044,0.506461538461538,0.25,0.477230769230769,0.1932,0.6666666666666666666666666667,0.6153846153846153846153846154,0.7058823529411764705882352941,0.5,0.7083333333333333333333333333,0.6,0.6666666666666666666666666667,24,0,1,9,"RIGHT",1.32,7.3303,1.0646,0.276,4.54,1.15,7.9826,1.1739,0.262,4.7,1.24,1.1,14890,0.445058823529412,0.1993,0.0271,0.2741,0.420352941176471,0.245,0.0293,0.2583,0.2632,0.2573,0.437,0.2475,0.415176470588235,0.2446,0.2758620689655172413793103448,0.4285714285714285714285714286,0.1333333333333333333333333333,0.25,0.28,0.3,0.3636363636363636363636363636,48,0,1,9,"Home"
"LEFT",1.31,8.3545,0.9682,0.235,3.87,1.09,10.8529,0.5294,0.176,2.12,1.11,1.08,22651,0.586153846153846,0.2307,0.0283,0.2637,0.529538461538462,0.2714,0.0264,0.2425,0.2865,0.2865,0.470461538461539,0.2818,0.527692307692308,0.2674,0.4333333333333333333333333333,0.4705882352941176470588235294,0.3846153846153846153846153846,0.4444444444444444444444444444,0.4285714285714285714285714286,0.6,0.375,24,0,3,9,"RIGHT",1.05,10.2926,0.9574,0.226,3.11,1.07,11.5043,0.2348,0.234,2.58,1.26,0.92,27392,0.643153846153846,0.2243,0.0373,0.2696,0.644230769230769,0.2374,0.0529,0.2555,0.2402,0.3296,0.760307692307692,0.2576,0.701461538461539,0.2333,0.6071428571428571428571428571,0.6,0.6153846153846153846153846154,0.5,0.625,0.6,0.5555555555555555555555555556,24,0,0,9,"Home"
"LEFT",1.25,6.9135,1.235,0.263,3.77,1.28,5.8909,1.2273,0.286,4.66,1.71,1.22,25504,0.55325,0.1758,0.0224,0.2888,0.5643125,0.2076,0.0325,0.2867,0.2541,0.2054,0.515375,0.2464,0.5545625,0.1982,0.5714285714285714285714285714,0.4615384615384615384615384615,0.6666666666666666666666666667,1,0.4782608695652173913043478261,0.9,0.5714285714285714285714285714,24,0,0,9,"RIGHT",1.15,9.871,0.7742,0.22,3.48,0.96,10.6071,0.7232,0.188,2.17,1.06,0.88,12325,0.546214285714286,0.2712,0.0405,0.2558,0.489142857142857,0.2616,0.0218,0.2326,0.2231,0.2385,0.344785714285714,0.3129,0.522428571428571,0.2477,0.5333333333333333333333333333,0.6153846153846153846153846154,0.4705882352941176470588235294,0.5714285714285714285714285714,0.5217391304347826086956521739,0.6,0.75,24,0,0,9,"Home"
"RIGHT",1.29,8.6421,0.5905,0.251,3.41,0.97,7.1053,0.9474,0.19,2.61,1.23,0.72,22821,0.666714285714286,0.1923,0.0316,0.2763,0.6515,0.2482,0.0398,0.2576,0.2982,0.2202,0.659,0.2762,0.635928571428572,0.2407,0.5,0.4705882352941176470588235294,0.5384615384615384615384615385,0.3333333333333333333333333333,0.5416666666666666666666666667,0.4,0.2857142857142857142857142857,24,0,1,9,"LEFT",1.31,9.2794,0.8123,0.237,3.96,1.37,10.0286,1.2857,0.227,3.6,0.84,1.54,21161,0.583647058823529,0.2196,0.0268,0.2666,0.606411764705882,0.2105,0.0279,0.2911,0.2711,0.2308,0.639117647058824,0.2418,0.583058823529412,0.2044,0.5517241379310344827586206897,0.5,0.6,0.6,0.5416666666666666666666666667,0.6,0.5714285714285714285714285714,48,0,0,9,"Away"
"RIGHT",1.21,6.0294,0.8109,0.262,3.46,1.32,4.7944,1.2617,0.244,4.54,1.41,1.17,13577,0.502,0.2266,0.0311,0.2606,0.441,0.2879,0.0395,0.2382,0.2041,0.3061,0.442125,0.2802,0.4255,0.2902,0.3666666666666666666666666667,0.4666666666666666666666666667,0.2666666666666666666666666667,0.1666666666666666666666666667,0.4166666666666666666666666667,0.5,0.4285714285714285714285714286,24,0,1,9,"RIGHT",1.18,8.2097,1.0616,0.244,3.89,1.03,8.1562,0.8438,0.242,1.97,0.64,1.58,27145,0.607230769230769,0.1941,0.0375,0.274,0.508846153846154,0.221,0.0382,0.2509,0.2525,0.2374,0.475384615384615,0.2185,0.521846153846154,0.222,0.5862068965517241379310344828,0.4166666666666666666666666667,0.7058823529411764705882352941,0.4444444444444444444444444444,0.65,0.7,0.5454545454545454545454545455,24,0,3,9,"Home"
"RIGHT",1.23,8.9217,1.3304,0.213,4.15,1.2,5.5102,1.6531,0.172,6.48,1.07,1.36,25776,0.5558,0.1645,0.0407,0.2817,0.572,0.1535,0.0309,0.2562,0.2882,0.1059,0.520333333333333,0.1255,0.554666666666667,0.1658,0.4482758620689655172413793103,0.4615384615384615384615384615,0.4375,0.5,0.4117647058823529411764705882,0.5,0.4285714285714285714285714286,48,0,3,9,"RIGHT",1.21,9.1194,0.8358,0.232,3.39,1.51,11.5043,1.6435,0.268,4.23,1.53,1.52,13972,0.510875,0.2333,0.0368,0.2574,0.4973125,0.2754,0.0448,0.2372,0.2483,0.3034,0.5281875,0.2518,0.4425,0.2887,0.4814814814814814814814814815,0.5,0.4444444444444444444444444444,0.6666666666666666666666666667,0.3888888888888888888888888889,0.6,0.6,48,0,0,9,"Away"
